,date,price,volume
428,2022-11-24 01:00:00+00:00,6.885,72
429,2022-11-25 01:00:00+00:00,6.934,91
430,2022-11-26 01:00:00+00:00,7.135,55
431,2022-11-27 01:00:00+00:00,6.882,64
432,2022-11-28 01:00:00+00:00,6.758,65
433,2022-11-29 01:00:00+00:00,6.952,44
434,2022-11-30 01:00:00+00:00,7.36,48
435,2022-12-01 01:00:00+00:00,7.717,47
436,2022-12-02 01:00:00+00:00,8.055,59
437,2022-12-03 01:00:00+00:00,8.239,52
438,2022-12-04 01:00:00+00:00,7.857,69
439,2022-12-05 01:00:00+00:00,7.921,32
440,2022-12-06 01:00:00+00:00,7.966,49
441,2022-12-07 01:00:00+00:00,8.045,47
442,2022-12-08 01:00:00+00:00,8.038,41
443,2022-12-09 01:00:00+00:00,8.129,41
444,2022-12-10 01:00:00+00:00,7.788,40
445,2022-12-11 01:00:00+00:00,8.104,50
446,2022-12-12 01:00:00+00:00,7.878,37
447,2022-12-13 01:00:00+00:00,7.749,45
448,2022-12-14 01:00:00+00:00,7.849,42
449,2022-12-15 01:00:00+00:00,7.79,40
450,2022-12-16 01:00:00+00:00,8.006,45
451,2022-12-17 01:00:00+00:00,7.734,46
452,2022-12-18 01:00:00+00:00,7.786,47
453,2022-12-19 01:00:00+00:00,7.882,45
454,2022-12-20 01:00:00+00:00,7.884,43
455,2022-12-21 01:00:00+00:00,7.778,38
456,2022-12-22 01:00:00+00:00,7.935,49
457,2022-12-23 01:00:00+00:00,7.804,77
458,2022-12-24 01:00:00+00:00,7.682,57
459,2022-12-25 01:00:00+00:00,7.758,62
460,2022-12-26 01:00:00+00:00,7.656,76
461,2022-12-27 01:00:00+00:00,7.802,54
462,2022-12-28 01:00:00+00:00,7.793,57
463,2022-12-29 01:00:00+00:00,7.972,63
464,2022-12-30 01:00:00+00:00,7.747,52
465,2022-12-31 01:00:00+00:00,7.925,49
466,2023-01-01 01:00:00+00:00,7.864,65
467,2023-01-02 01:00:00+00:00,7.827,59
468,2023-01-03 01:00:00+00:00,7.909,44
469,2023-01-04 01:00:00+00:00,8.22,52
470,2023-01-05 01:00:00+00:00,8.117,51
471,2023-01-06 01:00:00+00:00,8.262,40
472,2023-01-07 01:00:00+00:00,8.372,34
473,2023-01-08 01:00:00+00:00,8.739,64
474,2023-01-09 01:00:00+00:00,8.717,51
475,2023-01-10 01:00:00+00:00,8.958,45
476,2023-01-11 01:00:00+00:00,8.843,52
477,2023-01-12 01:00:00+00:00,9.017,45
478,2023-01-13 01:00:00+00:00,8.88,50
479,2023-01-14 01:00:00+00:00,9.243,66
480,2023-01-15 01:00:00+00:00,9.308,57
481,2023-01-16 01:00:00+00:00,9.344,51
482,2023-01-17 01:00:00+00:00,9.335,46
483,2023-01-18 01:00:00+00:00,9.199,47
484,2023-01-19 01:00:00+00:00,9.523,52
485,2023-01-20 01:00:00+00:00,9.586,46
486,2023-01-21 01:00:00+00:00,9.695,54
487,2023-01-22 01:00:00+00:00,9.893,63
488,2023-01-23 01:00:00+00:00,9.484,42
489,2023-01-24 01:00:00+00:00,9.288,52
490,2023-01-25 01:00:00+00:00,9.48,51
491,2023-01-26 01:00:00+00:00,9.652,40
492,2023-01-27 01:00:00+00:00,9.695,52
493,2023-01-28 01:00:00+00:00,10.12,59
494,2023-01-29 01:00:00+00:00,9.844,58
495,2023-01-30 01:00:00+00:00,9.865,45
496,2023-01-31 01:00:00+00:00,9.853,48
497,2023-02-01 01:00:00+00:00,9.713,47
498,2023-02-02 01:00:00+00:00,9.795,47
499,2023-02-03 01:00:00+00:00,10.015,52
500,2023-02-04 01:00:00+00:00,10.082,44
501,2023-02-05 01:00:00+00:00,9.994,48
502,2023-02-06 01:00:00+00:00,10.202,45
503,2023-02-07 01:00:00+00:00,10.129,48
504,2023-02-08 01:00:00+00:00,9.756,61
505,2023-02-09 01:00:00+00:00,10.006,52
506,2023-02-10 01:00:00+00:00,10.148,67
507,2023-02-11 01:00:00+00:00,10.075,61
508,2023-02-12 01:00:00+00:00,10.156,60
509,2023-02-13 01:00:00+00:00,10.276,59
510,2023-02-14 01:00:00+00:00,10.913,60
511,2023-02-15 01:00:00+00:00,10.545,55
512,2023-02-16 01:00:00+00:00,11.01,67
513,2023-02-17 01:00:00+00:00,10.802,70
514,2023-02-18 01:00:00+00:00,11.15,46
515,2023-02-19 01:00:00+00:00,10.779,63
516,2023-02-20 01:00:00+00:00,11.373,53
517,2023-02-21 01:00:00+00:00,11.368,57
518,2023-02-22 01:00:00+00:00,12.047,73
519,2023-02-23 01:00:00+00:00,12.107,84
520,2023-02-24 01:00:00+00:00,12.175,85
521,2023-02-25 01:00:00+00:00,12.127,99
522,2023-02-26 01:00:00+00:00,11.354,69
523,2023-02-27 01:00:00+00:00,10.834,46
524,2023-02-28 01:00:00+00:00,11.217,65
525,2023-03-01 01:00:00+00:00,11.998,60
526,2023-03-02 01:00:00+00:00,11.576,59
527,2023-03-03 01:00:00+00:00,11.655,71
528,2023-03-04 01:00:00+00:00,11.885,61
529,2023-03-05 01:00:00+00:00,11.311,84
530,2023-03-06 01:00:00+00:00,11.459,74
531,2023-03-07 01:00:00+00:00,11.369,70
532,2023-03-08 01:00:00+00:00,11.062,92
533,2023-03-09 01:00:00+00:00,11.242,66
534,2023-03-10 01:00:00+00:00,11.567,60
535,2023-03-11 01:00:00+00:00,11.566,62
536,2023-03-12 01:00:00+00:00,11.659,75
537,2023-03-13 01:00:00+00:00,11.906,53
538,2023-03-14 01:00:00+00:00,11.316,44
539,2023-03-15 01:00:00+00:00,11.613,52
540,2023-03-16 01:00:00+00:00,11.713,60
541,2023-03-17 01:00:00+00:00,11.75,70
542,2023-03-18 01:00:00+00:00,11.822,72
543,2023-03-19 01:00:00+00:00,12.411,70
544,2023-03-20 01:00:00+00:00,12.549,64
545,2023-03-21 01:00:00+00:00,12.429,55
546,2023-03-22 01:00:00+00:00,12.719,90
547,2023-03-23 01:00:00+00:00,14.33,98
548,2023-03-24 01:00:00+00:00,14.491,89
549,2023-03-25 01:00:00+00:00,14.505,84
550,2023-03-26 01:00:00+00:00,14.674,104
551,2023-03-27 01:00:00+00:00,14.688,100
552,2023-03-28 01:00:00+00:00,14.216,87
553,2023-03-29 01:00:00+00:00,14.087,100
554,2023-03-30 01:00:00+00:00,14.542,75
555,2023-03-31 01:00:00+00:00,15.04,88
556,2023-04-01 01:00:00+00:00,15.802,91
557,2023-04-02 01:00:00+00:00,15.638,83
558,2023-04-03 01:00:00+00:00,16.108,105
559,2023-04-04 01:00:00+00:00,16.066,81
560,2023-04-05 01:00:00+00:00,16.624,90
561,2023-04-06 01:00:00+00:00,17.83,77
562,2023-04-07 01:00:00+00:00,17.113,78
563,2023-04-08 01:00:00+00:00,17.968,84
564,2023-04-09 01:00:00+00:00,18.194,97
565,2023-04-10 01:00:00+00:00,17.6,85
566,2023-04-11 01:00:00+00:00,17.356,79
567,2023-04-12 01:00:00+00:00,17.692,81
568,2023-04-13 01:00:00+00:00,17.732,64
569,2023-04-14 01:00:00+00:00,18.943,72
570,2023-04-15 01:00:00+00:00,20.602,69
571,2023-04-16 01:00:00+00:00,21.336,85
572,2023-04-17 01:00:00+00:00,19.826,71
573,2023-04-18 01:00:00+00:00,19.984,86
574,2023-04-19 01:00:00+00:00,19.394,67
575,2023-04-20 01:00:00+00:00,19.095,75
576,2023-04-21 01:00:00+00:00,19.085,88
577,2023-04-22 01:00:00+00:00,18.285,105
578,2023-04-23 01:00:00+00:00,18.18,107
579,2023-04-24 01:00:00+00:00,17.496,84
580,2023-04-25 01:00:00+00:00,15.956,112
581,2023-04-26 01:00:00+00:00,16.662,97
582,2023-04-27 01:00:00+00:00,16.556,71
583,2023-04-28 01:00:00+00:00,17.086,106
584,2023-04-29 01:00:00+00:00,16.009,93
585,2023-04-30 01:00:00+00:00,16.287,82
586,2023-05-01 01:00:00+00:00,16.136,77
587,2023-05-02 01:00:00+00:00,16.216,82
588,2023-05-03 01:00:00+00:00,15.733,81
589,2023-05-04 01:00:00+00:00,15.975,69
590,2023-05-05 01:00:00+00:00,14.214,148
591,2023-05-06 01:00:00+00:00,15.237,121
592,2023-05-07 01:00:00+00:00,15.333,91
593,2023-05-08 01:00:00+00:00,15.958,81
594,2023-05-09 01:00:00+00:00,15.917,81
595,2023-05-10 01:00:00+00:00,15.974,76
596,2023-05-11 01:00:00+00:00,16.712,82
597,2023-05-12 01:00:00+00:00,16.014,68
598,2023-05-13 01:00:00+00:00,15.512,87
599,2023-05-14 01:00:00+00:00,15.293,86
600,2023-05-15 01:00:00+00:00,15.686,85
601,2023-05-16 01:00:00+00:00,16.014,65
602,2023-05-17 01:00:00+00:00,16.055,78
603,2023-05-18 01:00:00+00:00,15.774,62
604,2023-05-19 01:00:00+00:00,15.672,81
605,2023-05-20 01:00:00+00:00,15.324,83
606,2023-05-21 01:00:00+00:00,15.283,66
607,2023-05-22 01:00:00+00:00,15.331,57
608,2023-05-23 01:00:00+00:00,15.109,64
609,2023-05-24 01:00:00+00:00,15.064,64
610,2023-05-25 01:00:00+00:00,16.767,108
611,2023-05-26 01:00:00+00:00,17.17,53
612,2023-05-27 01:00:00+00:00,17.783,81
613,2023-05-28 01:00:00+00:00,17.862,68
614,2023-05-29 01:00:00+00:00,18.238,49
615,2023-05-30 01:00:00+00:00,18.271,54
616,2023-05-31 01:00:00+00:00,18.62,55
617,2023-06-01 01:00:00+00:00,19.409,58
