,date,price,volume
575,2021-06-15 01:00:00+00:00,1.684,357
576,2021-06-16 01:00:00+00:00,1.68,356
577,2021-06-17 01:00:00+00:00,1.661,330
578,2021-06-18 01:00:00+00:00,1.683,348
579,2021-06-19 01:00:00+00:00,1.675,388
580,2021-06-20 01:00:00+00:00,1.675,345
581,2021-06-21 01:00:00+00:00,1.673,409
582,2021-06-22 01:00:00+00:00,1.666,381
583,2021-06-23 01:00:00+00:00,1.642,366
584,2021-06-24 01:00:00+00:00,1.482,530
585,2021-06-25 01:00:00+00:00,1.36,605
586,2021-06-26 01:00:00+00:00,1.377,430
587,2021-06-27 01:00:00+00:00,1.423,387
588,2021-06-28 01:00:00+00:00,1.417,404
589,2021-06-29 01:00:00+00:00,1.432,387
590,2021-06-30 01:00:00+00:00,1.438,427
591,2021-07-01 01:00:00+00:00,1.447,358
592,2021-07-02 01:00:00+00:00,1.445,350
593,2021-07-03 01:00:00+00:00,1.436,352
594,2021-07-04 01:00:00+00:00,1.429,365
595,2021-07-05 01:00:00+00:00,1.421,377
596,2021-07-06 01:00:00+00:00,1.404,380
597,2021-07-07 01:00:00+00:00,1.375,355
598,2021-07-08 01:00:00+00:00,1.359,423
599,2021-07-09 01:00:00+00:00,1.437,306
600,2021-07-10 01:00:00+00:00,1.46,311
601,2021-07-11 01:00:00+00:00,1.506,298
602,2021-07-12 01:00:00+00:00,1.502,315
603,2021-07-13 01:00:00+00:00,1.523,325
604,2021-07-14 01:00:00+00:00,1.505,319
605,2021-07-15 01:00:00+00:00,1.477,330
606,2021-07-16 01:00:00+00:00,1.507,346
607,2021-07-17 01:00:00+00:00,1.516,357
608,2021-07-18 01:00:00+00:00,1.546,334
609,2021-07-19 01:00:00+00:00,1.543,347
610,2021-07-20 01:00:00+00:00,1.558,323
611,2021-07-21 01:00:00+00:00,1.62,326
612,2021-07-22 01:00:00+00:00,1.607,317
613,2021-07-23 01:00:00+00:00,1.599,298
