,date,price,volume
614,2021-07-25 01:00:00+00:00,0.507,318
615,2021-07-26 01:00:00+00:00,0.51,339
616,2021-07-27 01:00:00+00:00,0.517,158
617,2021-07-28 01:00:00+00:00,0.528,290
618,2021-07-29 01:00:00+00:00,0.524,286
619,2021-07-30 01:00:00+00:00,0.528,288
620,2021-07-31 01:00:00+00:00,0.544,281
621,2021-08-01 01:00:00+00:00,0.539,284
622,2021-08-02 01:00:00+00:00,0.548,301
623,2021-08-03 01:00:00+00:00,0.556,326
624,2021-08-04 01:00:00+00:00,0.536,266
625,2021-08-05 01:00:00+00:00,0.55,257
626,2021-08-06 01:00:00+00:00,0.54,335
627,2021-08-07 01:00:00+00:00,0.542,294
628,2021-08-08 01:00:00+00:00,0.533,295
629,2021-08-09 01:00:00+00:00,0.538,307
630,2021-08-10 01:00:00+00:00,0.541,296
631,2021-08-11 01:00:00+00:00,0.532,334
632,2021-08-12 01:00:00+00:00,0.532,307
633,2021-08-13 01:00:00+00:00,0.533,297
634,2021-08-14 01:00:00+00:00,0.526,305
635,2021-08-15 01:00:00+00:00,0.53,273
636,2021-08-16 01:00:00+00:00,0.526,316
637,2021-08-17 01:00:00+00:00,0.531,323
638,2021-08-18 01:00:00+00:00,0.526,326
639,2021-08-19 01:00:00+00:00,0.523,289
640,2021-08-20 01:00:00+00:00,0.518,325
641,2021-08-21 01:00:00+00:00,0.533,434
642,2021-08-22 01:00:00+00:00,0.527,322
643,2021-08-23 01:00:00+00:00,0.524,319
644,2021-08-24 01:00:00+00:00,0.521,341
645,2021-08-25 01:00:00+00:00,0.518,294
646,2021-08-26 01:00:00+00:00,0.536,307
647,2021-08-27 01:00:00+00:00,0.528,347
648,2021-08-28 01:00:00+00:00,0.534,350
649,2021-08-29 01:00:00+00:00,0.535,338
650,2021-08-30 01:00:00+00:00,0.535,320
651,2021-08-31 01:00:00+00:00,0.541,320
652,2021-09-01 01:00:00+00:00,0.544,273
653,2021-09-02 01:00:00+00:00,0.547,293
654,2021-09-03 01:00:00+00:00,0.547,306
655,2021-09-04 01:00:00+00:00,0.555,363
656,2021-09-05 01:00:00+00:00,0.565,367
657,2021-09-06 01:00:00+00:00,0.571,318
658,2021-09-07 01:00:00+00:00,0.579,335
659,2021-09-08 01:00:00+00:00,0.585,284
660,2021-09-09 01:00:00+00:00,0.577,294
661,2021-09-10 01:00:00+00:00,0.574,391
662,2021-09-11 01:00:00+00:00,0.576,397
663,2021-09-12 01:00:00+00:00,0.576,338
664,2021-09-13 01:00:00+00:00,0.582,313
665,2021-09-14 01:00:00+00:00,0.577,284
666,2021-09-15 01:00:00+00:00,0.581,299
667,2021-09-16 01:00:00+00:00,0.569,264
668,2021-09-17 01:00:00+00:00,0.56,293
669,2021-09-18 01:00:00+00:00,0.554,313
670,2021-09-19 01:00:00+00:00,0.554,350
671,2021-09-20 01:00:00+00:00,0.573,538
672,2021-09-21 01:00:00+00:00,0.597,397
673,2021-09-22 01:00:00+00:00,0.492,1120
674,2021-09-23 01:00:00+00:00,0.426,495
675,2021-09-24 01:00:00+00:00,0.438,377
676,2021-09-25 01:00:00+00:00,0.428,367
677,2021-09-26 01:00:00+00:00,0.434,348
678,2021-09-27 01:00:00+00:00,0.455,371
679,2021-09-28 01:00:00+00:00,0.455,324
680,2021-09-29 01:00:00+00:00,0.446,328
681,2021-09-30 01:00:00+00:00,0.425,313
682,2021-10-01 01:00:00+00:00,0.444,324
683,2021-10-02 01:00:00+00:00,0.461,389
684,2021-10-03 01:00:00+00:00,0.46,354
685,2021-10-04 01:00:00+00:00,0.466,320
686,2021-10-05 01:00:00+00:00,0.47,280
687,2021-10-06 01:00:00+00:00,0.473,338
688,2021-10-07 01:00:00+00:00,0.485,291
689,2021-10-08 01:00:00+00:00,0.494,310
690,2021-10-09 01:00:00+00:00,0.486,361
691,2021-10-10 01:00:00+00:00,0.499,342
692,2021-10-11 01:00:00+00:00,0.493,306
693,2021-10-12 01:00:00+00:00,0.493,262
694,2021-10-13 01:00:00+00:00,0.483,305
695,2021-10-14 01:00:00+00:00,0.478,276
696,2021-10-15 01:00:00+00:00,0.48,308
697,2021-10-16 01:00:00+00:00,0.478,330
698,2021-10-17 01:00:00+00:00,0.474,263
699,2021-10-18 01:00:00+00:00,0.468,241
700,2021-10-19 01:00:00+00:00,0.473,249
701,2021-10-20 01:00:00+00:00,0.479,233
702,2021-10-21 01:00:00+00:00,0.452,357
703,2021-10-22 01:00:00+00:00,0.43,510
704,2021-10-23 01:00:00+00:00,0.411,393
705,2021-10-24 01:00:00+00:00,0.402,310
706,2021-10-25 01:00:00+00:00,0.397,321
707,2021-10-26 01:00:00+00:00,0.391,266
708,2021-10-27 01:00:00+00:00,0.393,286
709,2021-10-28 01:00:00+00:00,0.384,325
710,2021-10-29 01:00:00+00:00,0.381,397
711,2021-10-30 01:00:00+00:00,0.386,531
712,2021-10-31 01:00:00+00:00,0.392,406
713,2021-11-01 01:00:00+00:00,0.4,421
714,2021-11-02 01:00:00+00:00,0.408,342
715,2021-11-03 01:00:00+00:00,0.414,343
716,2021-11-04 01:00:00+00:00,0.42,393
717,2021-11-05 01:00:00+00:00,0.423,322
718,2021-11-06 01:00:00+00:00,0.426,330
719,2021-11-07 01:00:00+00:00,0.426,310
720,2021-11-08 01:00:00+00:00,0.401,296
721,2021-11-09 01:00:00+00:00,0.41,268
722,2021-11-10 01:00:00+00:00,0.385,482
723,2021-11-11 01:00:00+00:00,0.373,338
724,2021-11-12 01:00:00+00:00,0.376,343
725,2021-11-13 01:00:00+00:00,0.372,309
726,2021-11-14 01:00:00+00:00,0.384,283
727,2021-11-15 01:00:00+00:00,0.391,240
728,2021-11-16 01:00:00+00:00,0.395,248
729,2021-11-17 01:00:00+00:00,0.397,255
730,2021-11-18 01:00:00+00:00,0.407,232
731,2021-11-19 01:00:00+00:00,0.389,302
732,2021-11-20 01:00:00+00:00,0.393,297
733,2021-11-21 01:00:00+00:00,0.387,272
734,2021-11-22 01:00:00+00:00,0.392,231
735,2021-11-23 01:00:00+00:00,0.387,213
736,2021-11-24 01:00:00+00:00,0.39,257
737,2021-11-25 01:00:00+00:00,0.353,326
738,2021-11-26 01:00:00+00:00,0.355,329
739,2021-11-27 01:00:00+00:00,0.359,329
740,2021-11-28 01:00:00+00:00,0.35,287
741,2021-11-29 01:00:00+00:00,0.352,280
742,2021-11-30 01:00:00+00:00,0.335,343
743,2021-12-01 01:00:00+00:00,0.33,405
744,2021-12-02 01:00:00+00:00,0.35,291
745,2021-12-03 01:00:00+00:00,0.364,318
746,2021-12-04 01:00:00+00:00,0.382,566
747,2021-12-05 01:00:00+00:00,0.386,266
748,2021-12-06 01:00:00+00:00,0.389,239
749,2021-12-07 01:00:00+00:00,0.383,253
750,2021-12-08 01:00:00+00:00,0.387,282
751,2021-12-09 01:00:00+00:00,0.385,225
752,2021-12-10 01:00:00+00:00,0.387,267
753,2021-12-11 01:00:00+00:00,0.397,296
754,2021-12-12 01:00:00+00:00,0.389,253
755,2021-12-13 01:00:00+00:00,0.385,207
756,2021-12-14 01:00:00+00:00,0.386,243
757,2021-12-15 01:00:00+00:00,0.372,233
758,2021-12-16 01:00:00+00:00,0.365,210
759,2021-12-17 01:00:00+00:00,0.384,215
760,2021-12-18 01:00:00+00:00,0.367,251
761,2021-12-19 01:00:00+00:00,0.381,238
762,2021-12-20 01:00:00+00:00,0.369,232
763,2021-12-21 01:00:00+00:00,0.381,236
764,2021-12-22 01:00:00+00:00,0.383,226
765,2021-12-23 01:00:00+00:00,0.356,320
766,2021-12-24 01:00:00+00:00,0.353,307
767,2021-12-25 01:00:00+00:00,0.358,297
768,2021-12-26 01:00:00+00:00,0.357,300
769,2021-12-27 01:00:00+00:00,0.365,317
770,2021-12-28 01:00:00+00:00,0.377,404
771,2021-12-29 01:00:00+00:00,0.369,394
772,2021-12-30 01:00:00+00:00,0.375,431
773,2021-12-31 01:00:00+00:00,0.38,264
774,2022-01-01 01:00:00+00:00,0.384,356
775,2022-01-02 01:00:00+00:00,0.391,344
776,2022-01-03 01:00:00+00:00,0.384,302
777,2022-01-04 01:00:00+00:00,0.392,302
778,2022-01-05 01:00:00+00:00,0.388,333
779,2022-01-06 01:00:00+00:00,0.404,308
780,2022-01-07 01:00:00+00:00,0.403,273
781,2022-01-08 01:00:00+00:00,0.408,340
782,2022-01-09 01:00:00+00:00,0.403,326
783,2022-01-10 01:00:00+00:00,0.409,263
784,2022-01-11 01:00:00+00:00,0.425,389
785,2022-01-12 01:00:00+00:00,0.43,326
786,2022-01-13 01:00:00+00:00,0.438,277
787,2022-01-14 01:00:00+00:00,0.42,292
788,2022-01-15 01:00:00+00:00,0.428,327
789,2022-01-16 01:00:00+00:00,0.428,306
790,2022-01-17 01:00:00+00:00,0.43,287
791,2022-01-18 01:00:00+00:00,0.431,253
792,2022-01-19 01:00:00+00:00,0.421,306
793,2022-01-20 01:00:00+00:00,0.414,298
794,2022-01-21 01:00:00+00:00,0.421,376
795,2022-01-22 01:00:00+00:00,0.428,377
796,2022-01-23 01:00:00+00:00,0.431,403
797,2022-01-24 01:00:00+00:00,0.424,354
798,2022-01-25 01:00:00+00:00,0.431,403
799,2022-01-26 01:00:00+00:00,0.436,369
800,2022-01-27 01:00:00+00:00,0.437,351
801,2022-01-28 01:00:00+00:00,0.427,404
802,2022-01-29 01:00:00+00:00,0.43,419
803,2022-01-30 01:00:00+00:00,0.421,400
804,2022-01-31 01:00:00+00:00,0.428,384
805,2022-02-01 01:00:00+00:00,0.433,414
806,2022-02-02 01:00:00+00:00,0.43,696
807,2022-02-03 01:00:00+00:00,0.456,374
808,2022-02-04 01:00:00+00:00,0.476,372
809,2022-02-05 01:00:00+00:00,0.484,414
810,2022-02-06 01:00:00+00:00,0.478,402
811,2022-02-07 01:00:00+00:00,0.49,360
812,2022-02-08 01:00:00+00:00,0.479,349
813,2022-02-09 01:00:00+00:00,0.474,332
814,2022-02-10 01:00:00+00:00,0.487,333
815,2022-02-11 01:00:00+00:00,0.508,393
816,2022-02-12 01:00:00+00:00,0.515,363
817,2022-02-13 01:00:00+00:00,0.52,376
818,2022-02-14 01:00:00+00:00,0.517,435
819,2022-02-15 01:00:00+00:00,0.537,317
820,2022-02-16 01:00:00+00:00,0.533,319
821,2022-02-17 01:00:00+00:00,0.535,301
822,2022-02-18 01:00:00+00:00,0.541,349
823,2022-02-19 01:00:00+00:00,0.539,374
824,2022-02-20 01:00:00+00:00,0.541,343
825,2022-02-21 01:00:00+00:00,0.549,303
826,2022-02-22 01:00:00+00:00,0.56,363
827,2022-02-23 01:00:00+00:00,0.547,340
828,2022-02-24 01:00:00+00:00,0.547,267
829,2022-02-25 01:00:00+00:00,0.528,337
830,2022-02-26 01:00:00+00:00,0.535,402
831,2022-02-27 01:00:00+00:00,0.538,315
832,2022-02-28 01:00:00+00:00,0.542,306
833,2022-03-01 01:00:00+00:00,0.513,309
834,2022-03-02 01:00:00+00:00,0.513,331
835,2022-03-03 01:00:00+00:00,0.517,312
836,2022-03-04 01:00:00+00:00,0.518,375
837,2022-03-05 01:00:00+00:00,0.542,462
838,2022-03-06 01:00:00+00:00,0.561,375
839,2022-03-07 01:00:00+00:00,0.571,401
840,2022-03-08 01:00:00+00:00,0.526,449
841,2022-03-09 01:00:00+00:00,0.518,326
842,2022-03-10 01:00:00+00:00,0.53,384
843,2022-03-11 01:00:00+00:00,0.571,312
844,2022-03-12 01:00:00+00:00,0.555,384
845,2022-03-13 01:00:00+00:00,0.55,344
846,2022-03-14 01:00:00+00:00,0.553,341
847,2022-03-15 01:00:00+00:00,0.553,244
848,2022-03-16 01:00:00+00:00,0.543,275
849,2022-03-17 01:00:00+00:00,0.554,292
850,2022-03-18 01:00:00+00:00,0.565,327
851,2022-03-19 01:00:00+00:00,0.567,307
852,2022-03-20 01:00:00+00:00,0.566,289
853,2022-03-21 01:00:00+00:00,0.559,297
854,2022-03-22 01:00:00+00:00,0.554,264
855,2022-03-23 01:00:00+00:00,0.548,296
856,2022-03-24 01:00:00+00:00,0.534,256
857,2022-03-25 01:00:00+00:00,0.55,297
858,2022-03-26 01:00:00+00:00,0.549,317
859,2022-03-27 01:00:00+00:00,0.564,433
860,2022-03-28 01:00:00+00:00,0.546,315
861,2022-03-29 01:00:00+00:00,0.549,376
862,2022-03-30 01:00:00+00:00,0.615,274
863,2022-03-31 01:00:00+00:00,0.605,230
864,2022-04-01 01:00:00+00:00,0.617,303
865,2022-04-02 01:00:00+00:00,0.606,349
866,2022-04-03 01:00:00+00:00,0.605,386
867,2022-04-04 01:00:00+00:00,0.606,320
868,2022-04-05 01:00:00+00:00,0.608,292
869,2022-04-06 01:00:00+00:00,0.618,235
870,2022-04-07 01:00:00+00:00,0.635,250
871,2022-04-08 01:00:00+00:00,0.619,281
872,2022-04-09 01:00:00+00:00,0.628,339
873,2022-04-10 01:00:00+00:00,0.62,345
874,2022-04-11 01:00:00+00:00,0.607,318
875,2022-04-12 01:00:00+00:00,0.592,403
876,2022-04-13 01:00:00+00:00,0.586,607
877,2022-04-14 01:00:00+00:00,0.61,316
878,2022-04-15 01:00:00+00:00,0.608,297
879,2022-04-16 01:00:00+00:00,0.615,307
880,2022-04-17 01:00:00+00:00,0.639,320
881,2022-04-18 01:00:00+00:00,0.652,275
882,2022-04-19 01:00:00+00:00,0.655,262
883,2022-04-20 01:00:00+00:00,0.64,253
884,2022-04-21 01:00:00+00:00,0.67,250
885,2022-04-22 01:00:00+00:00,0.66,311
886,2022-04-23 01:00:00+00:00,0.674,441
887,2022-04-24 01:00:00+00:00,0.677,319
888,2022-04-25 01:00:00+00:00,0.675,282
889,2022-04-26 01:00:00+00:00,0.673,314
890,2022-04-27 01:00:00+00:00,0.649,235
891,2022-04-28 01:00:00+00:00,0.616,299
892,2022-04-29 01:00:00+00:00,0.607,263
893,2022-04-30 01:00:00+00:00,0.61,323
894,2022-05-01 01:00:00+00:00,0.617,304
895,2022-05-02 01:00:00+00:00,0.604,296
896,2022-05-03 01:00:00+00:00,0.625,295
897,2022-05-04 01:00:00+00:00,0.579,440
898,2022-05-05 01:00:00+00:00,0.588,292
899,2022-05-06 01:00:00+00:00,0.593,282
900,2022-05-07 01:00:00+00:00,0.607,391
901,2022-05-08 01:00:00+00:00,0.631,375
902,2022-05-09 01:00:00+00:00,0.631,281
903,2022-05-10 01:00:00+00:00,0.622,261
904,2022-05-11 01:00:00+00:00,0.594,271
905,2022-05-12 01:00:00+00:00,0.605,234
906,2022-05-13 01:00:00+00:00,0.616,281
907,2022-05-14 01:00:00+00:00,0.595,299
908,2022-05-15 01:00:00+00:00,0.602,285
909,2022-05-16 01:00:00+00:00,0.597,230
910,2022-05-17 01:00:00+00:00,0.596,197
911,2022-05-18 01:00:00+00:00,0.593,249
912,2022-05-19 01:00:00+00:00,0.57,224
913,2022-05-20 01:00:00+00:00,0.579,264
914,2022-05-21 01:00:00+00:00,0.574,305
915,2022-05-22 01:00:00+00:00,0.567,332
916,2022-05-23 01:00:00+00:00,0.557,254
917,2022-05-24 01:00:00+00:00,0.563,300
918,2022-05-25 01:00:00+00:00,0.564,302
919,2022-05-26 01:00:00+00:00,0.549,256
920,2022-05-27 01:00:00+00:00,0.53,321
921,2022-05-28 01:00:00+00:00,0.543,338
922,2022-05-29 01:00:00+00:00,0.547,320
923,2022-05-30 01:00:00+00:00,0.533,258
924,2022-05-31 01:00:00+00:00,0.552,249
925,2022-06-01 01:00:00+00:00,0.573,246
926,2022-06-02 01:00:00+00:00,0.576,251
927,2022-06-03 01:00:00+00:00,0.529,375
928,2022-06-04 01:00:00+00:00,0.531,369
929,2022-06-05 01:00:00+00:00,0.539,320
930,2022-06-06 01:00:00+00:00,0.539,304
931,2022-06-07 01:00:00+00:00,0.548,287
932,2022-06-08 01:00:00+00:00,0.553,283
933,2022-06-09 01:00:00+00:00,0.558,292
934,2022-06-10 01:00:00+00:00,0.576,261
935,2022-06-11 01:00:00+00:00,0.594,245
936,2022-06-12 01:00:00+00:00,0.575,276
937,2022-06-13 01:00:00+00:00,0.566,243
938,2022-06-14 01:00:00+00:00,0.557,231
939,2022-06-15 01:00:00+00:00,0.552,252
940,2022-06-16 01:00:00+00:00,0.546,264
941,2022-06-17 01:00:00+00:00,0.553,229
942,2022-06-18 01:00:00+00:00,0.558,240
943,2022-06-19 01:00:00+00:00,0.547,250
944,2022-06-20 01:00:00+00:00,0.54,258
945,2022-06-21 01:00:00+00:00,0.534,226
946,2022-06-22 01:00:00+00:00,0.546,261
947,2022-06-23 01:00:00+00:00,0.54,272
948,2022-06-24 01:00:00+00:00,0.502,340
949,2022-06-25 01:00:00+00:00,0.495,356
950,2022-06-26 01:00:00+00:00,0.495,379
951,2022-06-27 01:00:00+00:00,0.491,415
952,2022-06-28 01:00:00+00:00,0.508,436
953,2022-06-29 01:00:00+00:00,0.534,322
954,2022-06-30 01:00:00+00:00,0.555,322
955,2022-07-01 01:00:00+00:00,0.557,289
956,2022-07-02 01:00:00+00:00,0.549,375
957,2022-07-03 01:00:00+00:00,0.575,299
958,2022-07-04 01:00:00+00:00,0.569,299
959,2022-07-05 01:00:00+00:00,0.577,346
960,2022-07-06 01:00:00+00:00,0.56,336
961,2022-07-07 01:00:00+00:00,0.555,253
962,2022-07-08 01:00:00+00:00,0.573,264
963,2022-07-09 01:00:00+00:00,0.582,256
964,2022-07-10 01:00:00+00:00,0.572,270
965,2022-07-11 01:00:00+00:00,0.579,318
966,2022-07-12 01:00:00+00:00,0.567,313
967,2022-07-13 01:00:00+00:00,0.617,280
968,2022-07-14 01:00:00+00:00,0.612,259
969,2022-07-15 01:00:00+00:00,0.6,280
970,2022-07-16 01:00:00+00:00,0.613,297
971,2022-07-17 01:00:00+00:00,0.623,302
972,2022-07-18 01:00:00+00:00,0.648,315
973,2022-07-19 01:00:00+00:00,0.662,307
974,2022-07-20 01:00:00+00:00,0.678,242
975,2022-07-21 01:00:00+00:00,0.677,263
976,2022-07-22 01:00:00+00:00,0.666,286
977,2022-07-23 01:00:00+00:00,0.679,248
978,2022-07-24 01:00:00+00:00,0.678,272
979,2022-07-25 01:00:00+00:00,0.699,283
980,2022-07-26 01:00:00+00:00,0.689,255
981,2022-07-27 01:00:00+00:00,0.691,294
982,2022-07-28 01:00:00+00:00,0.687,295
983,2022-07-29 01:00:00+00:00,0.695,257
984,2022-07-30 01:00:00+00:00,0.686,310
985,2022-07-31 01:00:00+00:00,0.678,315
986,2022-08-01 01:00:00+00:00,0.681,329
987,2022-08-02 01:00:00+00:00,0.703,297
988,2022-08-03 01:00:00+00:00,0.703,287
989,2022-08-04 01:00:00+00:00,0.713,315
990,2022-08-05 01:00:00+00:00,0.717,242
991,2022-08-06 01:00:00+00:00,0.757,268
992,2022-08-07 01:00:00+00:00,0.755,313
993,2022-08-08 01:00:00+00:00,0.749,281
994,2022-08-09 01:00:00+00:00,0.766,191
995,2022-08-10 01:00:00+00:00,0.764,296
996,2022-08-11 01:00:00+00:00,0.744,292
997,2022-08-12 01:00:00+00:00,0.768,293
998,2022-08-13 01:00:00+00:00,0.774,246
999,2022-08-14 01:00:00+00:00,0.751,287
1000,2022-08-15 01:00:00+00:00,0.73,305
1001,2022-08-16 01:00:00+00:00,0.766,294
1002,2022-08-17 01:00:00+00:00,0.747,360
1003,2022-08-18 01:00:00+00:00,0.761,357
1004,2022-08-19 01:00:00+00:00,0.8,365
1005,2022-08-20 01:00:00+00:00,0.818,322
1006,2022-08-21 01:00:00+00:00,0.824,300
1007,2022-08-22 01:00:00+00:00,0.84,265
1008,2022-08-23 01:00:00+00:00,0.869,245
1009,2022-08-24 01:00:00+00:00,0.825,277
1010,2022-08-25 01:00:00+00:00,0.824,273
1011,2022-08-26 01:00:00+00:00,0.792,277
1012,2022-08-27 01:00:00+00:00,0.764,262
1013,2022-08-28 01:00:00+00:00,0.744,317
1014,2022-08-29 01:00:00+00:00,0.756,291
1015,2022-08-30 01:00:00+00:00,0.763,290
1016,2022-08-31 01:00:00+00:00,0.756,279
1017,2022-09-01 01:00:00+00:00,0.762,268
1018,2022-09-02 01:00:00+00:00,0.738,351
1019,2022-09-03 01:00:00+00:00,0.748,314
1020,2022-09-04 01:00:00+00:00,0.755,312
1021,2022-09-05 01:00:00+00:00,0.768,270
1022,2022-09-06 01:00:00+00:00,0.762,293
1023,2022-09-07 01:00:00+00:00,0.752,311
1024,2022-09-08 01:00:00+00:00,0.773,281
1025,2022-09-09 01:00:00+00:00,0.776,306
1026,2022-09-10 01:00:00+00:00,0.78,328
1027,2022-09-11 01:00:00+00:00,0.791,327
1028,2022-09-12 01:00:00+00:00,0.797,248
1029,2022-09-13 01:00:00+00:00,0.778,342
1030,2022-09-14 01:00:00+00:00,0.74,339
1031,2022-09-15 01:00:00+00:00,0.769,325
1032,2022-09-16 01:00:00+00:00,0.761,282
1033,2022-09-17 01:00:00+00:00,0.772,387
1034,2022-09-18 01:00:00+00:00,0.789,336
1035,2022-09-19 01:00:00+00:00,0.791,249
1036,2022-09-20 01:00:00+00:00,0.785,251
1037,2022-09-21 01:00:00+00:00,0.789,232
1038,2022-09-22 01:00:00+00:00,0.785,236
1039,2022-09-23 01:00:00+00:00,0.769,301
1040,2022-09-24 01:00:00+00:00,0.807,304
1041,2022-09-25 01:00:00+00:00,0.819,304
1042,2022-09-26 01:00:00+00:00,0.796,283
1043,2022-09-27 01:00:00+00:00,0.799,268
1044,2022-09-28 01:00:00+00:00,0.79,236
1045,2022-09-29 01:00:00+00:00,0.787,228
1046,2022-09-30 01:00:00+00:00,0.79,316
1047,2022-10-01 01:00:00+00:00,0.796,347
1048,2022-10-02 01:00:00+00:00,0.831,353
1049,2022-10-03 01:00:00+00:00,0.88,403
1050,2022-10-04 01:00:00+00:00,0.896,299
1051,2022-10-05 01:00:00+00:00,0.905,315
1052,2022-10-06 01:00:00+00:00,0.91,238
1053,2022-10-07 01:00:00+00:00,0.914,262
1054,2022-10-08 01:00:00+00:00,0.935,242
1055,2022-10-09 01:00:00+00:00,0.952,313
1056,2022-10-10 01:00:00+00:00,0.977,211
1057,2022-10-11 01:00:00+00:00,0.962,237
1058,2022-10-12 01:00:00+00:00,0.94,172
1059,2022-10-13 01:00:00+00:00,0.944,229
1060,2022-10-14 01:00:00+00:00,0.912,172
1061,2022-10-15 01:00:00+00:00,0.933,305
1062,2022-10-16 01:00:00+00:00,0.9,293
1063,2022-10-17 01:00:00+00:00,0.895,204
1064,2022-10-18 01:00:00+00:00,0.883,201
1065,2022-10-19 01:00:00+00:00,0.91,191
1066,2022-10-20 01:00:00+00:00,0.895,175
1067,2022-10-21 01:00:00+00:00,0.868,212
1068,2022-10-22 01:00:00+00:00,0.821,369
1069,2022-10-23 01:00:00+00:00,0.813,269
1070,2022-10-24 01:00:00+00:00,0.793,236
1071,2022-10-25 01:00:00+00:00,0.784,211
1072,2022-10-26 01:00:00+00:00,0.776,234
1073,2022-10-27 01:00:00+00:00,0.773,243
1074,2022-10-28 01:00:00+00:00,0.772,247
1075,2022-10-29 01:00:00+00:00,0.778,284
1076,2022-10-30 01:00:00+00:00,0.766,260
1077,2022-10-31 01:00:00+00:00,0.776,243
1078,2022-11-01 01:00:00+00:00,0.777,287
1079,2022-11-02 01:00:00+00:00,0.786,255
1080,2022-11-03 01:00:00+00:00,0.786,315
1081,2022-11-04 01:00:00+00:00,0.8,345
1082,2022-11-05 01:00:00+00:00,0.815,325
1083,2022-11-06 01:00:00+00:00,0.832,257
1084,2022-11-07 01:00:00+00:00,0.852,190
1085,2022-11-08 01:00:00+00:00,0.855,179
1086,2022-11-09 01:00:00+00:00,0.847,195
1087,2022-11-10 01:00:00+00:00,0.851,195
1088,2022-11-11 01:00:00+00:00,0.842,227
1089,2022-11-12 01:00:00+00:00,0.853,231
1090,2022-11-13 01:00:00+00:00,0.847,234
1091,2022-11-14 01:00:00+00:00,0.834,216
1092,2022-11-15 01:00:00+00:00,0.845,175
1093,2022-11-16 01:00:00+00:00,0.836,195
1094,2022-11-17 01:00:00+00:00,0.837,189
1095,2022-11-18 01:00:00+00:00,0.834,215
1096,2022-11-19 01:00:00+00:00,0.851,316
1097,2022-11-20 01:00:00+00:00,0.854,289
1098,2022-11-21 01:00:00+00:00,0.857,177
1099,2022-11-22 01:00:00+00:00,0.82,229
1100,2022-11-23 01:00:00+00:00,0.756,359
1101,2022-11-24 01:00:00+00:00,0.738,281
1102,2022-11-25 01:00:00+00:00,0.713,288
1103,2022-11-26 01:00:00+00:00,0.705,322
1104,2022-11-27 01:00:00+00:00,0.701,340
1105,2022-11-28 01:00:00+00:00,0.689,206
1106,2022-11-29 01:00:00+00:00,0.688,237
1107,2022-11-30 01:00:00+00:00,0.706,227
1108,2022-12-01 01:00:00+00:00,0.739,316
1109,2022-12-02 01:00:00+00:00,0.78,292
1110,2022-12-03 01:00:00+00:00,0.804,296
1111,2022-12-04 01:00:00+00:00,0.811,240
1112,2022-12-05 01:00:00+00:00,0.78,215
1113,2022-12-06 01:00:00+00:00,0.809,214
1114,2022-12-07 01:00:00+00:00,0.836,220
1115,2022-12-08 01:00:00+00:00,0.841,228
1116,2022-12-09 01:00:00+00:00,0.838,218
1117,2022-12-10 01:00:00+00:00,0.822,220
1118,2022-12-11 01:00:00+00:00,0.823,236
1119,2022-12-12 01:00:00+00:00,0.773,227
1120,2022-12-13 01:00:00+00:00,0.79,207
1121,2022-12-14 01:00:00+00:00,0.781,236
1122,2022-12-15 01:00:00+00:00,0.784,213
1123,2022-12-16 01:00:00+00:00,0.802,197
1124,2022-12-17 01:00:00+00:00,0.795,275
1125,2022-12-18 01:00:00+00:00,0.797,232
1126,2022-12-19 01:00:00+00:00,0.802,202
1127,2022-12-20 01:00:00+00:00,0.794,198
1128,2022-12-21 01:00:00+00:00,0.801,216
1129,2022-12-22 01:00:00+00:00,0.786,288
1130,2022-12-23 01:00:00+00:00,0.777,413
1131,2022-12-24 01:00:00+00:00,0.789,343
1132,2022-12-25 01:00:00+00:00,0.8,340
1133,2022-12-26 01:00:00+00:00,0.799,272
1134,2022-12-27 01:00:00+00:00,0.798,291
1135,2022-12-28 01:00:00+00:00,0.789,273
1136,2022-12-29 01:00:00+00:00,0.795,276
1137,2022-12-30 01:00:00+00:00,0.806,291
1138,2022-12-31 01:00:00+00:00,0.81,246
1139,2023-01-01 01:00:00+00:00,0.795,272
1140,2023-01-02 01:00:00+00:00,0.83,287
1141,2023-01-03 01:00:00+00:00,0.821,295
1142,2023-01-04 01:00:00+00:00,0.835,289
1143,2023-01-05 01:00:00+00:00,0.822,277
1144,2023-01-06 01:00:00+00:00,0.877,227
1145,2023-01-07 01:00:00+00:00,0.916,335
1146,2023-01-08 01:00:00+00:00,0.913,334
1147,2023-01-09 01:00:00+00:00,0.931,258
1148,2023-01-10 01:00:00+00:00,0.988,254
1149,2023-01-11 01:00:00+00:00,1.024,285
1150,2023-01-12 01:00:00+00:00,1.035,292
1151,2023-01-13 01:00:00+00:00,1.036,294
1152,2023-01-14 01:00:00+00:00,1.046,308
1153,2023-01-15 01:00:00+00:00,1.091,348
1154,2023-01-16 01:00:00+00:00,1.147,282
1155,2023-01-17 01:00:00+00:00,1.138,283
1156,2023-01-18 01:00:00+00:00,1.065,229
1157,2023-01-19 01:00:00+00:00,1.086,234
1158,2023-01-20 01:00:00+00:00,1.092,247
1159,2023-01-21 01:00:00+00:00,1.092,345
1160,2023-01-22 01:00:00+00:00,1.067,294
1161,2023-01-23 01:00:00+00:00,1.044,264
1162,2023-01-24 01:00:00+00:00,1.075,270
1163,2023-01-25 01:00:00+00:00,1.067,289
1164,2023-01-26 01:00:00+00:00,1.064,293
1165,2023-01-27 01:00:00+00:00,1.066,303
