,date,price,volume
425,2022-11-21 01:00:00+00:00,1.353,179
426,2022-11-22 01:00:00+00:00,1.31,190
427,2022-11-23 01:00:00+00:00,1.241,355
428,2022-11-24 01:00:00+00:00,1.207,228
429,2022-11-25 01:00:00+00:00,1.163,238
430,2022-11-26 01:00:00+00:00,1.203,283
431,2022-11-27 01:00:00+00:00,1.255,268
432,2022-11-28 01:00:00+00:00,1.298,242
433,2022-11-29 01:00:00+00:00,1.365,241
434,2022-11-30 01:00:00+00:00,1.471,286
435,2022-12-01 01:00:00+00:00,1.531,185
436,2022-12-02 01:00:00+00:00,1.604,208
437,2022-12-03 01:00:00+00:00,1.571,161
438,2022-12-04 01:00:00+00:00,1.563,192
439,2022-12-05 01:00:00+00:00,1.564,131
440,2022-12-06 01:00:00+00:00,1.489,144
441,2022-12-07 01:00:00+00:00,1.544,139
442,2022-12-08 01:00:00+00:00,1.509,163
443,2022-12-09 01:00:00+00:00,1.501,147
444,2022-12-10 01:00:00+00:00,1.466,185
445,2022-12-11 01:00:00+00:00,1.437,186
446,2022-12-12 01:00:00+00:00,1.414,154
447,2022-12-13 01:00:00+00:00,1.427,143
448,2022-12-14 01:00:00+00:00,1.391,174
449,2022-12-15 01:00:00+00:00,1.407,171
450,2022-12-16 01:00:00+00:00,1.41,179
451,2022-12-17 01:00:00+00:00,1.372,190
452,2022-12-18 01:00:00+00:00,1.465,264
453,2022-12-19 01:00:00+00:00,1.429,174
454,2022-12-20 01:00:00+00:00,1.412,148
455,2022-12-21 01:00:00+00:00,1.399,190
456,2022-12-22 01:00:00+00:00,1.413,225
457,2022-12-23 01:00:00+00:00,1.315,282
458,2022-12-24 01:00:00+00:00,1.327,232
459,2022-12-25 01:00:00+00:00,1.354,228
460,2022-12-26 01:00:00+00:00,1.336,218
461,2022-12-27 01:00:00+00:00,1.325,221
462,2022-12-28 01:00:00+00:00,1.338,221
463,2022-12-29 01:00:00+00:00,1.341,240
464,2022-12-30 01:00:00+00:00,1.345,223
465,2022-12-31 01:00:00+00:00,1.308,208
466,2023-01-01 01:00:00+00:00,1.36,209
467,2023-01-02 01:00:00+00:00,1.366,258
468,2023-01-03 01:00:00+00:00,1.35,255
469,2023-01-04 01:00:00+00:00,1.352,257
470,2023-01-05 01:00:00+00:00,1.354,266
471,2023-01-06 01:00:00+00:00,1.392,246
472,2023-01-07 01:00:00+00:00,1.435,253
473,2023-01-08 01:00:00+00:00,1.511,202
474,2023-01-09 01:00:00+00:00,1.548,175
475,2023-01-10 01:00:00+00:00,1.625,192
476,2023-01-11 01:00:00+00:00,1.557,208
477,2023-01-12 01:00:00+00:00,1.63,183
478,2023-01-13 01:00:00+00:00,1.625,167
479,2023-01-14 01:00:00+00:00,1.692,227
480,2023-01-15 01:00:00+00:00,1.769,213
481,2023-01-16 01:00:00+00:00,1.747,161
482,2023-01-17 01:00:00+00:00,1.794,153
483,2023-01-18 01:00:00+00:00,1.713,195
484,2023-01-19 01:00:00+00:00,1.688,154
485,2023-01-20 01:00:00+00:00,1.706,197
486,2023-01-21 01:00:00+00:00,1.711,247
487,2023-01-22 01:00:00+00:00,1.755,249
