,date,price,volume
549,2022-06-05 01:00:00+00:00,1.731,112
550,2022-06-06 01:00:00+00:00,1.72,78
551,2022-06-07 01:00:00+00:00,1.726,82
552,2022-06-08 01:00:00+00:00,1.701,77
553,2022-06-09 01:00:00+00:00,1.694,83
554,2022-06-10 01:00:00+00:00,1.685,74
555,2022-06-11 01:00:00+00:00,1.659,87
556,2022-06-12 01:00:00+00:00,1.698,98
557,2022-06-13 01:00:00+00:00,1.679,85
558,2022-06-14 01:00:00+00:00,1.72,83
559,2022-06-15 01:00:00+00:00,1.669,80
560,2022-06-16 01:00:00+00:00,1.589,92
561,2022-06-17 01:00:00+00:00,1.617,97
562,2022-06-18 01:00:00+00:00,1.602,85
563,2022-06-19 01:00:00+00:00,1.637,98
564,2022-06-20 01:00:00+00:00,1.583,103
565,2022-06-21 01:00:00+00:00,1.605,78
566,2022-06-22 01:00:00+00:00,1.6,96
567,2022-06-23 01:00:00+00:00,1.553,95
568,2022-06-24 01:00:00+00:00,1.535,96
569,2022-06-25 01:00:00+00:00,1.519,112
570,2022-06-26 01:00:00+00:00,1.493,105
571,2022-06-27 01:00:00+00:00,1.51,84
572,2022-06-28 01:00:00+00:00,1.444,94
573,2022-06-29 01:00:00+00:00,1.492,108
574,2022-06-30 01:00:00+00:00,1.513,113
575,2022-07-01 01:00:00+00:00,1.542,103
576,2022-07-02 01:00:00+00:00,1.542,125
577,2022-07-03 01:00:00+00:00,1.635,130
578,2022-07-04 01:00:00+00:00,1.6,115
579,2022-07-05 01:00:00+00:00,1.593,107
580,2022-07-06 01:00:00+00:00,1.562,121
581,2022-07-07 01:00:00+00:00,1.586,112
582,2022-07-08 01:00:00+00:00,1.678,102
583,2022-07-09 01:00:00+00:00,1.675,106
584,2022-07-10 01:00:00+00:00,1.728,93
585,2022-07-11 01:00:00+00:00,1.668,80
586,2022-07-12 01:00:00+00:00,1.733,98
587,2022-07-13 01:00:00+00:00,1.775,72
588,2022-07-14 01:00:00+00:00,1.725,110
589,2022-07-15 01:00:00+00:00,1.78,111
590,2022-07-16 01:00:00+00:00,1.755,92
591,2022-07-17 01:00:00+00:00,1.794,107
592,2022-07-18 01:00:00+00:00,1.869,99
593,2022-07-19 01:00:00+00:00,1.868,97
594,2022-07-20 01:00:00+00:00,1.966,70
595,2022-07-21 01:00:00+00:00,1.857,100
596,2022-07-22 01:00:00+00:00,1.858,114
597,2022-07-23 01:00:00+00:00,1.83,102
598,2022-07-24 01:00:00+00:00,1.875,103
599,2022-07-25 01:00:00+00:00,1.829,104
600,2022-07-26 01:00:00+00:00,1.851,89
601,2022-07-27 01:00:00+00:00,1.854,97
602,2022-07-28 01:00:00+00:00,1.839,99
603,2022-07-29 01:00:00+00:00,1.876,85
604,2022-07-30 01:00:00+00:00,1.892,107
605,2022-07-31 01:00:00+00:00,1.877,119
606,2022-08-01 01:00:00+00:00,1.866,102
607,2022-08-02 01:00:00+00:00,1.9,101
608,2022-08-03 01:00:00+00:00,1.929,114
609,2022-08-04 01:00:00+00:00,2.003,110
610,2022-08-05 01:00:00+00:00,2.107,92
611,2022-08-06 01:00:00+00:00,2.153,130
612,2022-08-07 01:00:00+00:00,2.222,110
613,2022-08-08 01:00:00+00:00,2.218,104
614,2022-08-09 01:00:00+00:00,2.107,63
615,2022-08-10 01:00:00+00:00,2.194,121
616,2022-08-11 01:00:00+00:00,2.2,108
617,2022-08-12 01:00:00+00:00,2.173,87
