,date,price,volume
500,2022-04-17 01:00:00+00:00,6.826,81
501,2022-04-18 01:00:00+00:00,6.848,93
502,2022-04-19 01:00:00+00:00,7.034,92
503,2022-04-20 01:00:00+00:00,6.821,81
504,2022-04-21 01:00:00+00:00,6.867,77
505,2022-04-22 01:00:00+00:00,7.048,84
506,2022-04-23 01:00:00+00:00,6.94,93
507,2022-04-24 01:00:00+00:00,6.818,96
508,2022-04-25 01:00:00+00:00,6.942,81
509,2022-04-26 01:00:00+00:00,6.972,92
510,2022-04-27 01:00:00+00:00,6.619,80
511,2022-04-28 01:00:00+00:00,6.568,84
512,2022-04-29 01:00:00+00:00,6.782,78
513,2022-04-30 01:00:00+00:00,6.742,99
514,2022-05-01 01:00:00+00:00,6.694,110
515,2022-05-02 01:00:00+00:00,6.717,88
516,2022-05-03 01:00:00+00:00,6.802,76
517,2022-05-04 01:00:00+00:00,6.332,214
518,2022-05-05 01:00:00+00:00,6.312,145
519,2022-05-06 01:00:00+00:00,6.422,119
520,2022-05-07 01:00:00+00:00,6.472,119
521,2022-05-08 01:00:00+00:00,6.607,88
522,2022-05-09 01:00:00+00:00,6.46,95
523,2022-05-10 01:00:00+00:00,6.418,97
524,2022-05-11 01:00:00+00:00,6.441,111
525,2022-05-12 01:00:00+00:00,6.525,92
526,2022-05-13 01:00:00+00:00,6.559,95
527,2022-05-14 01:00:00+00:00,6.613,101
528,2022-05-15 01:00:00+00:00,6.567,108
529,2022-05-16 01:00:00+00:00,6.523,90
530,2022-05-17 01:00:00+00:00,6.72,65
531,2022-05-18 01:00:00+00:00,6.633,86
532,2022-05-19 01:00:00+00:00,6.614,79
533,2022-05-20 01:00:00+00:00,6.412,88
534,2022-05-21 01:00:00+00:00,6.598,97
535,2022-05-22 01:00:00+00:00,6.569,102
536,2022-05-23 01:00:00+00:00,6.536,94
537,2022-05-24 01:00:00+00:00,6.565,103
538,2022-05-25 01:00:00+00:00,6.479,103
539,2022-05-26 01:00:00+00:00,6.496,97
540,2022-05-27 01:00:00+00:00,6.796,87
541,2022-05-28 01:00:00+00:00,6.754,93
542,2022-05-29 01:00:00+00:00,6.442,99
543,2022-05-30 01:00:00+00:00,6.516,80
544,2022-05-31 01:00:00+00:00,6.625,95
545,2022-06-01 01:00:00+00:00,6.828,95
546,2022-06-02 01:00:00+00:00,6.803,97
547,2022-06-03 01:00:00+00:00,6.604,142
548,2022-06-04 01:00:00+00:00,6.853,112
549,2022-06-05 01:00:00+00:00,6.719,118
550,2022-06-06 01:00:00+00:00,7.073,90
551,2022-06-07 01:00:00+00:00,6.886,98
552,2022-06-08 01:00:00+00:00,6.904,80
553,2022-06-09 01:00:00+00:00,6.939,103
554,2022-06-10 01:00:00+00:00,6.976,112
555,2022-06-11 01:00:00+00:00,6.973,100
556,2022-06-12 01:00:00+00:00,6.732,109
557,2022-06-13 01:00:00+00:00,7.028,85
558,2022-06-14 01:00:00+00:00,6.792,87
559,2022-06-15 01:00:00+00:00,6.79,104
560,2022-06-16 01:00:00+00:00,6.784,104
561,2022-06-17 01:00:00+00:00,6.696,98
562,2022-06-18 01:00:00+00:00,6.697,99
563,2022-06-19 01:00:00+00:00,6.613,111
564,2022-06-20 01:00:00+00:00,6.754,85
565,2022-06-21 01:00:00+00:00,6.578,88
566,2022-06-22 01:00:00+00:00,6.473,109
567,2022-06-23 01:00:00+00:00,6.523,107
568,2022-06-24 01:00:00+00:00,6.277,141
569,2022-06-25 01:00:00+00:00,6.258,126
570,2022-06-26 01:00:00+00:00,6.36,121
571,2022-06-27 01:00:00+00:00,6.364,141
572,2022-06-28 01:00:00+00:00,6.389,120
573,2022-06-29 01:00:00+00:00,6.275,104
574,2022-06-30 01:00:00+00:00,6.415,95
575,2022-07-01 01:00:00+00:00,6.426,119
576,2022-07-02 01:00:00+00:00,6.697,120
577,2022-07-03 01:00:00+00:00,6.742,107
578,2022-07-04 01:00:00+00:00,6.625,114
579,2022-07-05 01:00:00+00:00,6.61,128
580,2022-07-06 01:00:00+00:00,6.232,159
581,2022-07-07 01:00:00+00:00,6.424,102
582,2022-07-08 01:00:00+00:00,6.688,112
583,2022-07-09 01:00:00+00:00,6.923,107
584,2022-07-10 01:00:00+00:00,6.899,100
585,2022-07-11 01:00:00+00:00,6.983,101
586,2022-07-12 01:00:00+00:00,6.932,93
587,2022-07-13 01:00:00+00:00,7.322,52
588,2022-07-14 01:00:00+00:00,6.964,112
589,2022-07-15 01:00:00+00:00,7.412,88
590,2022-07-16 01:00:00+00:00,7.146,96
591,2022-07-17 01:00:00+00:00,6.988,93
592,2022-07-18 01:00:00+00:00,7.172,86
593,2022-07-19 01:00:00+00:00,7.249,73
594,2022-07-20 01:00:00+00:00,7.639,62
595,2022-07-21 01:00:00+00:00,7.34,105
596,2022-07-22 01:00:00+00:00,7.145,94
597,2022-07-23 01:00:00+00:00,7.336,100
598,2022-07-24 01:00:00+00:00,7.527,76
599,2022-07-25 01:00:00+00:00,7.37,105
600,2022-07-26 01:00:00+00:00,7.62,91
601,2022-07-27 01:00:00+00:00,7.653,85
602,2022-07-28 01:00:00+00:00,7.406,86
603,2022-07-29 01:00:00+00:00,7.615,96
604,2022-07-30 01:00:00+00:00,7.584,100
605,2022-07-31 01:00:00+00:00,7.505,95
606,2022-08-01 01:00:00+00:00,7.568,104
607,2022-08-02 01:00:00+00:00,7.706,112
608,2022-08-03 01:00:00+00:00,7.463,125
609,2022-08-04 01:00:00+00:00,7.597,113
610,2022-08-05 01:00:00+00:00,7.582,104
611,2022-08-06 01:00:00+00:00,7.812,105
612,2022-08-07 01:00:00+00:00,7.851,106
613,2022-08-08 01:00:00+00:00,7.68,99
614,2022-08-09 01:00:00+00:00,7.819,63
615,2022-08-10 01:00:00+00:00,7.774,122
616,2022-08-11 01:00:00+00:00,8.076,95
617,2022-08-12 01:00:00+00:00,7.91,88
