,date,price,volume
341,2022-08-29 01:00:00+00:00,3.831,116
342,2022-08-30 01:00:00+00:00,3.769,95
343,2022-08-31 01:00:00+00:00,3.669,116
344,2022-09-01 01:00:00+00:00,3.767,102
345,2022-09-02 01:00:00+00:00,3.465,155
346,2022-09-03 01:00:00+00:00,3.548,109
347,2022-09-04 01:00:00+00:00,3.549,125
348,2022-09-05 01:00:00+00:00,3.579,92
349,2022-09-06 01:00:00+00:00,3.586,99
350,2022-09-07 01:00:00+00:00,3.543,91
351,2022-09-08 01:00:00+00:00,3.726,107
352,2022-09-09 01:00:00+00:00,3.712,111
353,2022-09-10 01:00:00+00:00,3.707,120
354,2022-09-11 01:00:00+00:00,3.813,114
355,2022-09-12 01:00:00+00:00,3.768,104
356,2022-09-13 01:00:00+00:00,3.76,130
357,2022-09-14 01:00:00+00:00,3.596,132
358,2022-09-15 01:00:00+00:00,3.585,125
359,2022-09-16 01:00:00+00:00,3.658,122
360,2022-09-17 01:00:00+00:00,3.686,129
361,2022-09-18 01:00:00+00:00,3.758,124
362,2022-09-19 01:00:00+00:00,3.647,98
363,2022-09-20 01:00:00+00:00,3.529,112
364,2022-09-21 01:00:00+00:00,3.445,94
365,2022-09-22 01:00:00+00:00,3.476,93
366,2022-09-23 01:00:00+00:00,3.492,102
367,2022-09-24 01:00:00+00:00,3.566,109
368,2022-09-25 01:00:00+00:00,3.583,104
369,2022-09-26 01:00:00+00:00,3.513,87
370,2022-09-27 01:00:00+00:00,3.387,89
371,2022-09-28 01:00:00+00:00,3.43,80
372,2022-09-29 01:00:00+00:00,3.411,98
373,2022-09-30 01:00:00+00:00,3.372,92
374,2022-10-01 01:00:00+00:00,3.448,127
375,2022-10-02 01:00:00+00:00,3.519,125
376,2022-10-03 01:00:00+00:00,3.568,114
377,2022-10-04 01:00:00+00:00,3.736,84
378,2022-10-05 01:00:00+00:00,3.699,92
379,2022-10-06 01:00:00+00:00,3.761,103
380,2022-10-07 01:00:00+00:00,3.748,97
381,2022-10-08 01:00:00+00:00,3.85,116
382,2022-10-09 01:00:00+00:00,3.847,109
383,2022-10-10 01:00:00+00:00,3.831,81
384,2022-10-11 01:00:00+00:00,3.857,94
385,2022-10-12 01:00:00+00:00,3.774,65
386,2022-10-13 01:00:00+00:00,3.701,103
387,2022-10-14 01:00:00+00:00,3.647,96
388,2022-10-15 01:00:00+00:00,3.719,124
389,2022-10-16 01:00:00+00:00,3.763,97
390,2022-10-17 01:00:00+00:00,3.894,94
391,2022-10-18 01:00:00+00:00,3.781,89
392,2022-10-19 01:00:00+00:00,3.798,78
393,2022-10-20 01:00:00+00:00,3.717,77
394,2022-10-21 01:00:00+00:00,3.757,93
395,2022-10-22 01:00:00+00:00,3.515,193
396,2022-10-23 01:00:00+00:00,3.614,95
397,2022-10-24 01:00:00+00:00,3.659,94
398,2022-10-25 01:00:00+00:00,3.621,102
399,2022-10-26 01:00:00+00:00,3.567,94
400,2022-10-27 01:00:00+00:00,3.59,90
401,2022-10-28 01:00:00+00:00,3.596,99
402,2022-10-29 01:00:00+00:00,3.555,110
403,2022-10-30 01:00:00+00:00,3.635,118
404,2022-10-31 01:00:00+00:00,3.691,96
405,2022-11-01 01:00:00+00:00,3.661,104
406,2022-11-02 01:00:00+00:00,3.7,81
407,2022-11-03 01:00:00+00:00,3.7,85
408,2022-11-04 01:00:00+00:00,3.638,86
409,2022-11-05 01:00:00+00:00,3.775,126
410,2022-11-06 01:00:00+00:00,3.871,117
411,2022-11-07 01:00:00+00:00,3.795,80
412,2022-11-08 01:00:00+00:00,3.871,81
413,2022-11-09 01:00:00+00:00,3.825,73
414,2022-11-10 01:00:00+00:00,3.971,84
415,2022-11-11 01:00:00+00:00,3.918,80
416,2022-11-12 01:00:00+00:00,4.013,105
417,2022-11-13 01:00:00+00:00,3.909,89
418,2022-11-14 01:00:00+00:00,3.906,92
419,2022-11-15 01:00:00+00:00,3.985,70
420,2022-11-16 01:00:00+00:00,3.917,76
421,2022-11-17 01:00:00+00:00,3.906,63
422,2022-11-18 01:00:00+00:00,3.984,78
423,2022-11-19 01:00:00+00:00,3.833,108
424,2022-11-20 01:00:00+00:00,3.721,102
425,2022-11-21 01:00:00+00:00,3.889,70
426,2022-11-22 01:00:00+00:00,3.74,90
427,2022-11-23 01:00:00+00:00,3.42,136
428,2022-11-24 01:00:00+00:00,3.359,104
429,2022-11-25 01:00:00+00:00,3.295,98
430,2022-11-26 01:00:00+00:00,3.283,115
431,2022-11-27 01:00:00+00:00,3.498,100
432,2022-11-28 01:00:00+00:00,3.255,101
433,2022-11-29 01:00:00+00:00,3.357,92
434,2022-11-30 01:00:00+00:00,3.613,77
435,2022-12-01 01:00:00+00:00,3.657,81
436,2022-12-02 01:00:00+00:00,3.825,72
437,2022-12-03 01:00:00+00:00,3.76,95
438,2022-12-04 01:00:00+00:00,3.774,82
439,2022-12-05 01:00:00+00:00,3.724,79
440,2022-12-06 01:00:00+00:00,3.79,81
441,2022-12-07 01:00:00+00:00,3.881,78
442,2022-12-08 01:00:00+00:00,3.865,90
443,2022-12-09 01:00:00+00:00,3.816,71
444,2022-12-10 01:00:00+00:00,3.792,81
445,2022-12-11 01:00:00+00:00,3.913,94
446,2022-12-12 01:00:00+00:00,3.853,74
447,2022-12-13 01:00:00+00:00,3.994,76
448,2022-12-14 01:00:00+00:00,3.707,86
449,2022-12-15 01:00:00+00:00,3.863,77
450,2022-12-16 01:00:00+00:00,3.774,82
451,2022-12-17 01:00:00+00:00,3.856,98
452,2022-12-18 01:00:00+00:00,3.926,89
453,2022-12-19 01:00:00+00:00,3.892,86
454,2022-12-20 01:00:00+00:00,3.828,69
455,2022-12-21 01:00:00+00:00,3.937,111
456,2022-12-22 01:00:00+00:00,3.818,94
457,2022-12-23 01:00:00+00:00,3.742,129
458,2022-12-24 01:00:00+00:00,3.857,106
459,2022-12-25 01:00:00+00:00,3.768,110
460,2022-12-26 01:00:00+00:00,3.883,103
461,2022-12-27 01:00:00+00:00,3.844,94
462,2022-12-28 01:00:00+00:00,3.804,92
463,2022-12-29 01:00:00+00:00,3.79,98
464,2022-12-30 01:00:00+00:00,3.837,97
465,2022-12-31 01:00:00+00:00,3.906,101
466,2023-01-01 01:00:00+00:00,3.963,107
467,2023-01-02 01:00:00+00:00,3.842,102
468,2023-01-03 01:00:00+00:00,3.795,107
469,2023-01-04 01:00:00+00:00,3.891,116
470,2023-01-05 01:00:00+00:00,3.88,110
471,2023-01-06 01:00:00+00:00,4.117,103
472,2023-01-07 01:00:00+00:00,4.188,103
473,2023-01-08 01:00:00+00:00,4.181,82
474,2023-01-09 01:00:00+00:00,4.268,75
