,date,price,volume
308,2016-02-18 01:00:00+00:00,0.085,145498
309,2016-02-19 01:00:00+00:00,0.092,117975
310,2016-02-20 01:00:00+00:00,0.092,134463
311,2016-02-21 01:00:00+00:00,0.089,124904
312,2016-02-22 01:00:00+00:00,0.089,100766
313,2016-02-23 01:00:00+00:00,0.091,96582
314,2016-02-24 01:00:00+00:00,0.094,104023
315,2016-02-25 01:00:00+00:00,0.097,104318
316,2016-02-26 01:00:00+00:00,0.098,122362
317,2016-02-27 01:00:00+00:00,0.099,127860
318,2016-02-28 01:00:00+00:00,0.1,93687
319,2016-02-29 01:00:00+00:00,0.1,107195
320,2016-03-01 01:00:00+00:00,0.103,97657
321,2016-03-02 01:00:00+00:00,0.104,93358
322,2016-03-03 01:00:00+00:00,0.105,92738
323,2016-03-04 01:00:00+00:00,0.104,101787
324,2016-03-05 01:00:00+00:00,0.099,114009
325,2016-03-06 01:00:00+00:00,0.097,105320
326,2016-03-07 01:00:00+00:00,0.094,83170
327,2016-03-08 01:00:00+00:00,0.093,81985
328,2016-03-09 01:00:00+00:00,0.094,78419
329,2016-03-10 01:00:00+00:00,0.106,71215
330,2016-03-11 01:00:00+00:00,0.119,89772
331,2016-03-12 01:00:00+00:00,0.129,109444
332,2016-03-13 01:00:00+00:00,0.149,104044
333,2016-03-14 01:00:00+00:00,0.213,137684
334,2016-03-15 01:00:00+00:00,0.195,76660
335,2016-03-16 01:00:00+00:00,0.184,61135
336,2016-03-17 01:00:00+00:00,0.202,69621
337,2016-03-18 01:00:00+00:00,0.212,74177
338,2016-03-19 01:00:00+00:00,0.204,81614
339,2016-03-20 01:00:00+00:00,0.181,71717
340,2016-03-21 01:00:00+00:00,0.18,61276
341,2016-03-22 01:00:00+00:00,0.179,62396
342,2016-03-23 01:00:00+00:00,0.176,60380
343,2016-03-24 01:00:00+00:00,0.181,75852
344,2016-03-25 01:00:00+00:00,0.181,80928
345,2016-03-26 01:00:00+00:00,0.173,79020
346,2016-03-27 01:00:00+00:00,0.163,83475
347,2016-03-28 01:00:00+00:00,0.148,73167
348,2016-03-29 01:00:00+00:00,0.149,68424
349,2016-03-30 01:00:00+00:00,0.153,74151
350,2016-03-31 01:00:00+00:00,0.152,74055
351,2016-04-01 01:00:00+00:00,0.156,79110
352,2016-04-02 01:00:00+00:00,0.167,87815
353,2016-04-03 01:00:00+00:00,0.143,93908
354,2016-04-04 01:00:00+00:00,0.146,73167
355,2016-04-05 01:00:00+00:00,0.157,66383
356,2016-04-06 01:00:00+00:00,0.16,67589
357,2016-04-07 01:00:00+00:00,0.164,73358
358,2016-04-08 01:00:00+00:00,0.17,83834
359,2016-04-09 01:00:00+00:00,0.172,91779
360,2016-04-10 01:00:00+00:00,0.165,84924
361,2016-04-11 01:00:00+00:00,0.162,72333
362,2016-04-12 01:00:00+00:00,0.165,75320
363,2016-04-13 01:00:00+00:00,0.163,70043
364,2016-04-14 01:00:00+00:00,0.16,67451
365,2016-04-15 01:00:00+00:00,0.161,81235
366,2016-04-16 01:00:00+00:00,0.165,89091
367,2016-04-17 01:00:00+00:00,0.16,80587
368,2016-04-18 01:00:00+00:00,0.158,72170
369,2016-04-19 01:00:00+00:00,0.159,67156
370,2016-04-20 01:00:00+00:00,0.162,73528
371,2016-04-21 01:00:00+00:00,0.162,72683
372,2016-04-22 01:00:00+00:00,0.162,82982
373,2016-04-23 01:00:00+00:00,0.166,87617
374,2016-04-24 01:00:00+00:00,0.163,87425
375,2016-04-25 01:00:00+00:00,0.166,83555
376,2016-04-26 01:00:00+00:00,0.166,73148
377,2016-04-27 01:00:00+00:00,0.166,72628
378,2016-04-28 01:00:00+00:00,0.158,99890
379,2016-04-29 01:00:00+00:00,0.167,109535
380,2016-04-30 01:00:00+00:00,0.167,108791
381,2016-05-01 01:00:00+00:00,0.165,101147
382,2016-05-02 01:00:00+00:00,0.162,88597
383,2016-05-03 01:00:00+00:00,0.158,79829
384,2016-05-04 01:00:00+00:00,0.156,81196
385,2016-05-05 01:00:00+00:00,0.158,75559
386,2016-05-06 01:00:00+00:00,0.152,77101
387,2016-05-07 01:00:00+00:00,0.145,73664
388,2016-05-08 01:00:00+00:00,0.135,69140
389,2016-05-09 01:00:00+00:00,0.13,60971
390,2016-05-10 01:00:00+00:00,0.135,58525
391,2016-05-11 01:00:00+00:00,0.132,57922
392,2016-05-12 01:00:00+00:00,0.136,61453
393,2016-05-13 01:00:00+00:00,0.138,70395
394,2016-05-14 01:00:00+00:00,0.135,77317
395,2016-05-15 01:00:00+00:00,0.127,70434
396,2016-05-16 01:00:00+00:00,0.12,57430
397,2016-05-17 01:00:00+00:00,0.109,58831
398,2016-05-18 01:00:00+00:00,0.104,53726
399,2016-05-19 01:00:00+00:00,0.1,52655
400,2016-05-20 01:00:00+00:00,0.1,58981
401,2016-05-21 01:00:00+00:00,0.101,62948
402,2016-05-22 01:00:00+00:00,0.096,58967
403,2016-05-23 01:00:00+00:00,0.092,46681
404,2016-05-24 01:00:00+00:00,0.088,45315
405,2016-05-25 01:00:00+00:00,0.085,49348
406,2016-05-26 01:00:00+00:00,0.082,47993
407,2016-05-27 01:00:00+00:00,0.087,54877
408,2016-05-28 01:00:00+00:00,0.088,54445
409,2016-05-29 01:00:00+00:00,0.084,55859
410,2016-05-30 01:00:00+00:00,0.082,51260
411,2016-05-31 01:00:00+00:00,0.083,51901
412,2016-06-01 01:00:00+00:00,0.08,55509
413,2016-06-02 01:00:00+00:00,0.078,50131
414,2016-06-03 01:00:00+00:00,0.078,52287
415,2016-06-04 01:00:00+00:00,0.077,58238
416,2016-06-05 01:00:00+00:00,0.07,54647
417,2016-06-06 01:00:00+00:00,0.067,46697
418,2016-06-07 01:00:00+00:00,0.065,41020
419,2016-06-08 01:00:00+00:00,0.067,50293
420,2016-06-09 01:00:00+00:00,0.066,50855
421,2016-06-10 01:00:00+00:00,0.066,54087
422,2016-06-11 01:00:00+00:00,0.064,53471
423,2016-06-12 01:00:00+00:00,0.062,53471
424,2016-06-13 01:00:00+00:00,0.058,48865
425,2016-06-14 01:00:00+00:00,0.058,41327
426,2016-06-15 01:00:00+00:00,0.057,44506
427,2016-06-16 01:00:00+00:00,0.049,56608
428,2016-06-17 01:00:00+00:00,0.05,58619
429,2016-06-18 01:00:00+00:00,0.054,68447
430,2016-06-19 01:00:00+00:00,0.051,59269
431,2016-06-20 01:00:00+00:00,0.048,54086
432,2016-06-21 01:00:00+00:00,0.045,50513
433,2016-06-22 01:00:00+00:00,0.046,53667
434,2016-06-23 01:00:00+00:00,0.039,51663
435,2016-06-24 01:00:00+00:00,0.036,59504
436,2016-06-25 01:00:00+00:00,0.036,60329
437,2016-06-26 01:00:00+00:00,0.033,58809
438,2016-06-27 01:00:00+00:00,0.035,51987
439,2016-06-28 01:00:00+00:00,0.032,49488
440,2016-06-29 01:00:00+00:00,0.033,50922
441,2016-06-30 01:00:00+00:00,0.032,53862
442,2016-07-01 01:00:00+00:00,0.036,49651
443,2016-07-02 01:00:00+00:00,0.034,53453
444,2016-07-03 01:00:00+00:00,0.033,51750
445,2016-07-04 01:00:00+00:00,0.031,55477
446,2016-07-05 01:00:00+00:00,0.03,49649
447,2016-07-06 01:00:00+00:00,0.032,45741
448,2016-07-07 01:00:00+00:00,0.033,42757
449,2016-07-08 01:00:00+00:00,0.033,41308
450,2016-07-09 01:00:00+00:00,0.034,43309
451,2016-07-10 01:00:00+00:00,0.03,51045
452,2016-07-11 01:00:00+00:00,0.03,40004
453,2016-07-12 01:00:00+00:00,0.03,39885
454,2016-07-13 01:00:00+00:00,0.031,37218
455,2016-07-14 01:00:00+00:00,0.03,45306
456,2016-07-15 01:00:00+00:00,0.031,36812
457,2016-07-16 01:00:00+00:00,0.03,39796
458,2016-07-17 01:00:00+00:00,0.03,35367
459,2016-07-18 01:00:00+00:00,0.03,38668
460,2016-07-19 01:00:00+00:00,0.03,36236
461,2016-07-20 01:00:00+00:00,0.03,33655
462,2016-07-21 01:00:00+00:00,0.03,31343
463,2016-07-22 01:00:00+00:00,0.03,39596
464,2016-07-23 01:00:00+00:00,0.03,33502
465,2016-07-24 01:00:00+00:00,0.03,34452
466,2016-07-25 01:00:00+00:00,0.03,38209
467,2016-07-26 01:00:00+00:00,0.03,44255
468,2016-07-27 01:00:00+00:00,0.03,40595
469,2016-07-28 01:00:00+00:00,0.03,43573
470,2016-07-29 01:00:00+00:00,0.03,45887
471,2016-07-30 01:00:00+00:00,0.03,40799
472,2016-07-31 01:00:00+00:00,0.03,36884
473,2016-08-01 01:00:00+00:00,0.03,34389
474,2016-08-02 01:00:00+00:00,0.03,41863
475,2016-08-03 01:00:00+00:00,0.03,38720
476,2016-08-04 01:00:00+00:00,0.03,37273
477,2016-08-05 01:00:00+00:00,0.03,28292
478,2016-08-06 01:00:00+00:00,0.03,29240
479,2016-08-07 01:00:00+00:00,0.03,32458
480,2016-08-08 01:00:00+00:00,0.03,29893
481,2016-08-09 01:00:00+00:00,0.03,30488
482,2016-08-10 01:00:00+00:00,0.03,29572
483,2016-08-11 01:00:00+00:00,0.03,29621
484,2016-08-12 01:00:00+00:00,0.03,28173
485,2016-08-13 01:00:00+00:00,0.03,27602
486,2016-08-14 01:00:00+00:00,0.03,34610
487,2016-08-15 01:00:00+00:00,0.03,29491
488,2016-08-16 01:00:00+00:00,0.03,30361
489,2016-08-17 01:00:00+00:00,0.03,28236
490,2016-08-18 01:00:00+00:00,0.03,29711
491,2016-08-19 01:00:00+00:00,0.03,38600
492,2016-08-20 01:00:00+00:00,0.03,44802
493,2016-08-21 01:00:00+00:00,0.03,36331
494,2016-08-22 01:00:00+00:00,0.03,33887
495,2016-08-23 01:00:00+00:00,0.03,32124
496,2016-08-24 01:00:00+00:00,0.03,30867
497,2016-08-25 01:00:00+00:00,0.03,41557
498,2016-08-26 01:00:00+00:00,0.03,33839
499,2016-08-27 01:00:00+00:00,0.03,29713
500,2016-08-28 01:00:00+00:00,0.03,36712
501,2016-08-29 01:00:00+00:00,0.03,31569
502,2016-08-30 01:00:00+00:00,0.03,30807
503,2016-08-31 01:00:00+00:00,0.03,34440
504,2016-09-01 01:00:00+00:00,0.03,31236
