,date,price,volume
560,2020-02-14 01:00:00+00:00,0.032,47044
561,2020-02-15 01:00:00+00:00,0.03,61557
562,2020-02-16 01:00:00+00:00,0.03,55807
563,2020-02-17 01:00:00+00:00,0.031,41937
564,2020-02-18 01:00:00+00:00,0.033,37508
565,2020-02-19 01:00:00+00:00,0.03,34279
566,2020-02-20 01:00:00+00:00,0.03,33232
567,2020-02-21 01:00:00+00:00,0.03,40070
568,2020-02-22 01:00:00+00:00,0.03,48022
569,2020-02-23 01:00:00+00:00,0.042,186239
570,2020-02-24 01:00:00+00:00,0.056,89873
571,2020-02-25 01:00:00+00:00,0.055,65535
572,2020-02-26 01:00:00+00:00,0.047,59398
573,2020-02-27 01:00:00+00:00,0.042,58218
574,2020-02-28 01:00:00+00:00,0.043,60544
575,2020-02-29 01:00:00+00:00,0.043,61481
576,2020-03-01 01:00:00+00:00,0.041,56045
577,2020-03-02 01:00:00+00:00,0.04,40136
578,2020-03-03 01:00:00+00:00,0.038,43333
579,2020-03-04 01:00:00+00:00,0.039,39279
580,2020-03-05 01:00:00+00:00,0.037,40400
581,2020-03-06 01:00:00+00:00,0.035,36664
582,2020-03-07 01:00:00+00:00,0.032,43784
583,2020-03-08 01:00:00+00:00,0.03,42412
584,2020-03-09 01:00:00+00:00,0.03,32624
585,2020-03-10 01:00:00+00:00,0.034,36880
586,2020-03-11 01:00:00+00:00,0.033,33882
587,2020-03-12 01:00:00+00:00,0.03,31460
588,2020-03-13 01:00:00+00:00,0.03,31703
589,2020-03-14 01:00:00+00:00,0.03,37102
590,2020-03-15 01:00:00+00:00,0.03,33418
591,2020-03-16 01:00:00+00:00,0.03,31929
592,2020-03-17 01:00:00+00:00,0.03,34869
593,2020-03-18 01:00:00+00:00,0.03,29594
594,2020-03-19 01:00:00+00:00,0.03,32824
595,2020-03-20 01:00:00+00:00,0.03,40263
