,date,price,volume
577,2015-11-30 01:00:00+00:00,0.336,9323
578,2015-12-01 01:00:00+00:00,0.326,8726
579,2015-12-02 01:00:00+00:00,0.331,8920
580,2015-12-03 01:00:00+00:00,0.349,8876
581,2015-12-04 01:00:00+00:00,0.351,10607
582,2015-12-05 01:00:00+00:00,0.362,11673
583,2015-12-06 01:00:00+00:00,0.365,10921
584,2015-12-07 01:00:00+00:00,0.361,10192
585,2015-12-08 01:00:00+00:00,0.368,9414
586,2015-12-09 01:00:00+00:00,0.34,10894
587,2015-12-10 01:00:00+00:00,0.35,8088
588,2015-12-11 01:00:00+00:00,0.354,9670
589,2015-12-12 01:00:00+00:00,0.374,12304
590,2015-12-13 01:00:00+00:00,0.366,9181
591,2015-12-14 01:00:00+00:00,0.37,7882
592,2015-12-15 01:00:00+00:00,0.372,8489
593,2015-12-16 01:00:00+00:00,0.384,7085
594,2015-12-17 01:00:00+00:00,0.407,9985
595,2015-12-18 01:00:00+00:00,0.419,10079
