,date,price,volume
439,2020-05-25 01:00:00+00:00,0.03,69810
440,2020-05-26 01:00:00+00:00,0.03,76185
441,2020-05-27 01:00:00+00:00,0.03,77156
442,2020-05-28 01:00:00+00:00,0.03,84375
443,2020-05-29 01:00:00+00:00,0.03,80444
444,2020-05-30 01:00:00+00:00,0.03,70230
445,2020-05-31 01:00:00+00:00,0.03,76777
446,2020-06-01 01:00:00+00:00,0.03,90235
447,2020-06-02 01:00:00+00:00,0.03,85712
448,2020-06-03 01:00:00+00:00,0.03,87646
449,2020-06-04 01:00:00+00:00,0.03,77088
450,2020-06-05 01:00:00+00:00,0.03,76408
451,2020-06-06 01:00:00+00:00,0.03,70710
452,2020-06-07 01:00:00+00:00,0.03,83667
453,2020-06-08 01:00:00+00:00,0.03,101838
454,2020-06-09 01:00:00+00:00,0.032,129027
455,2020-06-10 01:00:00+00:00,0.033,127474
456,2020-06-11 01:00:00+00:00,0.035,117478
457,2020-06-12 01:00:00+00:00,0.034,134897
458,2020-06-13 01:00:00+00:00,0.033,63423
459,2020-06-14 01:00:00+00:00,0.033,69328
460,2020-06-15 01:00:00+00:00,0.033,98765
461,2020-06-16 01:00:00+00:00,0.034,102582
462,2020-06-17 01:00:00+00:00,0.033,89357
463,2020-06-18 01:00:00+00:00,0.033,75974
464,2020-06-19 01:00:00+00:00,0.031,74441
465,2020-06-20 01:00:00+00:00,0.03,61805
466,2020-06-21 01:00:00+00:00,0.03,62674
467,2020-06-22 01:00:00+00:00,0.03,92058
468,2020-06-23 01:00:00+00:00,0.03,83332
469,2020-06-24 01:00:00+00:00,0.033,112344
470,2020-06-25 01:00:00+00:00,0.03,80091
471,2020-06-26 01:00:00+00:00,0.03,87152
472,2020-06-27 01:00:00+00:00,0.03,80954
473,2020-06-28 01:00:00+00:00,0.03,82634
474,2020-06-29 01:00:00+00:00,0.03,73902
475,2020-06-30 01:00:00+00:00,0.03,70534
476,2020-07-01 01:00:00+00:00,0.03,68280
477,2020-07-02 01:00:00+00:00,0.03,69379
478,2020-07-03 01:00:00+00:00,0.03,91043
479,2020-07-04 01:00:00+00:00,0.031,114628
480,2020-07-05 01:00:00+00:00,0.034,117251
481,2020-07-06 01:00:00+00:00,0.034,83979
482,2020-07-07 01:00:00+00:00,0.032,75334
483,2020-07-08 01:00:00+00:00,0.03,78167
484,2020-07-09 01:00:00+00:00,0.031,67338
485,2020-07-10 01:00:00+00:00,0.03,59455
486,2020-07-11 01:00:00+00:00,0.031,61050
487,2020-07-12 01:00:00+00:00,0.032,75359
488,2020-07-13 01:00:00+00:00,0.031,65850
489,2020-07-14 01:00:00+00:00,0.03,60383
490,2020-07-15 01:00:00+00:00,0.03,62936
491,2020-07-16 01:00:00+00:00,0.03,57723
492,2020-07-17 01:00:00+00:00,0.033,66214
493,2020-07-18 01:00:00+00:00,0.031,65278
494,2020-07-19 01:00:00+00:00,0.03,62331
495,2020-07-20 01:00:00+00:00,0.032,95950
496,2020-07-21 01:00:00+00:00,0.035,113498
497,2020-07-22 01:00:00+00:00,0.036,112305
498,2020-07-23 01:00:00+00:00,0.041,160320
499,2020-07-24 01:00:00+00:00,0.042,104743
500,2020-07-25 01:00:00+00:00,0.043,102493
501,2020-07-26 01:00:00+00:00,0.047,108729
502,2020-07-27 01:00:00+00:00,0.049,99965
503,2020-07-28 01:00:00+00:00,0.046,73542
504,2020-07-29 01:00:00+00:00,0.041,78579
505,2020-07-30 01:00:00+00:00,0.038,68544
506,2020-07-31 01:00:00+00:00,0.04,76724
507,2020-08-01 01:00:00+00:00,0.042,67021
508,2020-08-02 01:00:00+00:00,0.044,90349
509,2020-08-03 01:00:00+00:00,0.043,65676
510,2020-08-04 01:00:00+00:00,0.04,70318
511,2020-08-05 01:00:00+00:00,0.039,58561
512,2020-08-06 01:00:00+00:00,0.039,59518
513,2020-08-07 01:00:00+00:00,0.037,84035
514,2020-08-08 01:00:00+00:00,0.037,78899
515,2020-08-09 01:00:00+00:00,0.037,74114
516,2020-08-10 01:00:00+00:00,0.037,75922
517,2020-08-11 01:00:00+00:00,0.036,70938
518,2020-08-12 01:00:00+00:00,0.036,72309
519,2020-08-13 01:00:00+00:00,0.037,74710
520,2020-08-14 01:00:00+00:00,0.034,69216
521,2020-08-15 01:00:00+00:00,0.033,65729
522,2020-08-16 01:00:00+00:00,0.033,66021
523,2020-08-17 01:00:00+00:00,0.033,61836
524,2020-08-18 01:00:00+00:00,0.03,72341
525,2020-08-19 01:00:00+00:00,0.03,76388
526,2020-08-20 01:00:00+00:00,0.03,70743
527,2020-08-21 01:00:00+00:00,0.03,63527
528,2020-08-22 01:00:00+00:00,0.03,59521
529,2020-08-23 01:00:00+00:00,0.03,60163
530,2020-08-24 01:00:00+00:00,0.03,57993
531,2020-08-25 01:00:00+00:00,0.03,67664
532,2020-08-26 01:00:00+00:00,0.03,60452
533,2020-08-27 01:00:00+00:00,0.03,63580
534,2020-08-28 01:00:00+00:00,0.03,57886
535,2020-08-29 01:00:00+00:00,0.03,65309
536,2020-08-30 01:00:00+00:00,0.03,60800
537,2020-08-31 01:00:00+00:00,0.03,61201
538,2020-09-01 01:00:00+00:00,0.03,51507
539,2020-09-02 01:00:00+00:00,0.03,54266
540,2020-09-03 01:00:00+00:00,0.03,48852
541,2020-09-04 01:00:00+00:00,0.03,55063
542,2020-09-05 01:00:00+00:00,0.03,57909
543,2020-09-06 01:00:00+00:00,0.03,59363
544,2020-09-07 01:00:00+00:00,0.03,52178
545,2020-09-08 01:00:00+00:00,0.03,52484
546,2020-09-09 01:00:00+00:00,0.03,55015
547,2020-09-10 01:00:00+00:00,0.03,54696
548,2020-09-11 01:00:00+00:00,0.03,59573
549,2020-09-12 01:00:00+00:00,0.03,60030
550,2020-09-13 01:00:00+00:00,0.03,72077
551,2020-09-14 01:00:00+00:00,0.03,59888
552,2020-09-15 01:00:00+00:00,0.03,56583
553,2020-09-16 01:00:00+00:00,0.03,67205
554,2020-09-17 01:00:00+00:00,0.03,58117
555,2020-09-18 01:00:00+00:00,0.03,60632
556,2020-09-19 01:00:00+00:00,0.03,60229
557,2020-09-20 01:00:00+00:00,0.03,65422
558,2020-09-21 01:00:00+00:00,0.03,51738
559,2020-09-22 01:00:00+00:00,0.03,51722
560,2020-09-23 01:00:00+00:00,0.03,57410
561,2020-09-24 01:00:00+00:00,0.03,53609
562,2020-09-25 01:00:00+00:00,0.03,62912
563,2020-09-26 01:00:00+00:00,0.03,69006
564,2020-09-27 01:00:00+00:00,0.03,66459
565,2020-09-28 01:00:00+00:00,0.03,59798
566,2020-09-29 01:00:00+00:00,0.03,54980
567,2020-09-30 01:00:00+00:00,0.03,58548
568,2020-10-01 01:00:00+00:00,0.03,59912
569,2020-10-02 01:00:00+00:00,0.03,59302
570,2020-10-03 01:00:00+00:00,0.03,67845
571,2020-10-04 01:00:00+00:00,0.03,70770
572,2020-10-05 01:00:00+00:00,0.03,54579
573,2020-10-06 01:00:00+00:00,0.03,56388
