,date,price,volume
478,2016-03-04 01:00:00+00:00,0.165,10534
479,2016-03-05 01:00:00+00:00,0.163,8873
480,2016-03-06 01:00:00+00:00,0.156,8100
481,2016-03-07 01:00:00+00:00,0.146,7223
482,2016-03-08 01:00:00+00:00,0.142,6836
483,2016-03-09 01:00:00+00:00,0.144,6886
484,2016-03-10 01:00:00+00:00,0.157,4983
485,2016-03-11 01:00:00+00:00,0.164,6449
486,2016-03-12 01:00:00+00:00,0.167,6203
487,2016-03-13 01:00:00+00:00,0.169,5857
488,2016-03-14 01:00:00+00:00,0.167,5501
489,2016-03-15 01:00:00+00:00,0.167,5278
490,2016-03-16 01:00:00+00:00,0.17,5873
491,2016-03-17 01:00:00+00:00,0.168,5256
492,2016-03-18 01:00:00+00:00,0.165,5527
493,2016-03-19 01:00:00+00:00,0.162,6587
494,2016-03-20 01:00:00+00:00,0.163,6320
495,2016-03-21 01:00:00+00:00,0.16,5354
496,2016-03-22 01:00:00+00:00,0.158,4376
497,2016-03-23 01:00:00+00:00,0.16,4180
498,2016-03-24 01:00:00+00:00,0.158,5349
499,2016-03-25 01:00:00+00:00,0.156,5620
500,2016-03-26 01:00:00+00:00,0.159,4870
501,2016-03-27 01:00:00+00:00,0.157,5841
502,2016-03-28 01:00:00+00:00,0.153,4877
503,2016-03-29 01:00:00+00:00,0.149,4736
504,2016-03-30 01:00:00+00:00,0.151,5137
505,2016-03-31 01:00:00+00:00,0.151,6138
506,2016-04-01 01:00:00+00:00,0.152,7196
507,2016-04-02 01:00:00+00:00,0.153,6620
508,2016-04-03 01:00:00+00:00,0.135,11297
509,2016-04-04 01:00:00+00:00,0.149,6759
510,2016-04-05 01:00:00+00:00,0.155,6176
511,2016-04-06 01:00:00+00:00,0.156,4152
512,2016-04-07 01:00:00+00:00,0.158,5990
513,2016-04-08 01:00:00+00:00,0.155,5330
514,2016-04-09 01:00:00+00:00,0.154,6830
515,2016-04-10 01:00:00+00:00,0.156,5976
516,2016-04-11 01:00:00+00:00,0.153,5559
517,2016-04-12 01:00:00+00:00,0.157,4271
518,2016-04-13 01:00:00+00:00,0.156,3973
519,2016-04-14 01:00:00+00:00,0.159,5827
520,2016-04-15 01:00:00+00:00,0.162,5269
521,2016-04-16 01:00:00+00:00,0.158,5715
522,2016-04-17 01:00:00+00:00,0.158,5957
523,2016-04-18 01:00:00+00:00,0.157,5417
524,2016-04-19 01:00:00+00:00,0.161,4569
525,2016-04-20 01:00:00+00:00,0.161,4409
526,2016-04-21 01:00:00+00:00,0.163,5378
527,2016-04-22 01:00:00+00:00,0.17,5654
528,2016-04-23 01:00:00+00:00,0.172,6499
529,2016-04-24 01:00:00+00:00,0.169,6439
530,2016-04-25 01:00:00+00:00,0.167,5767
531,2016-04-26 01:00:00+00:00,0.17,5961
532,2016-04-27 01:00:00+00:00,0.183,6089
533,2016-04-28 01:00:00+00:00,0.191,7626
534,2016-04-29 01:00:00+00:00,0.194,6978
535,2016-04-30 01:00:00+00:00,0.195,7700
536,2016-05-01 01:00:00+00:00,0.197,6980
537,2016-05-02 01:00:00+00:00,0.209,7829
538,2016-05-03 01:00:00+00:00,0.211,6403
539,2016-05-04 01:00:00+00:00,0.213,6304
540,2016-05-05 01:00:00+00:00,0.221,6553
541,2016-05-06 01:00:00+00:00,0.224,8411
542,2016-05-07 01:00:00+00:00,0.243,7580
543,2016-05-08 01:00:00+00:00,0.248,7060
544,2016-05-09 01:00:00+00:00,0.289,14489
545,2016-05-10 01:00:00+00:00,0.342,16294
546,2016-05-11 01:00:00+00:00,0.336,7100
547,2016-05-12 01:00:00+00:00,0.319,6222
548,2016-05-13 01:00:00+00:00,0.288,4777
549,2016-05-14 01:00:00+00:00,0.303,6063
550,2016-05-15 01:00:00+00:00,0.273,5057
551,2016-05-16 01:00:00+00:00,0.282,4388
552,2016-05-17 01:00:00+00:00,0.249,4992
553,2016-05-18 01:00:00+00:00,0.243,3989
554,2016-05-19 01:00:00+00:00,0.235,5255
555,2016-05-20 01:00:00+00:00,0.242,4840
556,2016-05-21 01:00:00+00:00,0.246,4951
557,2016-05-22 01:00:00+00:00,0.24,4787
558,2016-05-23 01:00:00+00:00,0.231,3932
559,2016-05-24 01:00:00+00:00,0.229,3229
560,2016-05-25 01:00:00+00:00,0.226,3397
561,2016-05-26 01:00:00+00:00,0.227,3252
562,2016-05-27 01:00:00+00:00,0.23,3837
563,2016-05-28 01:00:00+00:00,0.236,3992
